Created,Message,Status
2026-02-27 22:29:13.695,"11000001,5,4764383736,1,1,1,10,2456,1772231353,4.7205305,-74.2480468,128,52,00110000,11110000,ON,1101101,3,3,83431909,27907,0x00000000,0,0|",0x830547643837360101010A099869A21AB902D04BB9D3BEA5AC0080340C0FB7030304F911E500006D0300000000
2026-02-27 22:30:48.904,"11000001,5,4764383736,1,1,1,10,2457,1772231446,4.715226,-74.2413838,175,20,00110001,00110000,ON,1101101,3,3,83432852,27877,0x00000000,0,0|",0x830547643837360101010A099969A21B1602CF7C84D3BFA9F200AF148C0CB7030304F9159400006CE500000000
2026-02-27 22:31:01.077,"11000001,5,4764383736,1,1,1,10,2458,1772231461,4.7147568,-74.2415415,221,8,00110000,11110000,ON,1101101,3,3,83432910,27785,0x00000000,0,0|",0x830547643837360101010A099A69A21B2502CF6A30D3BFA3C900DD080C0FB7030304F915CE00006C8900000000
2026-02-27 22:32:05.228,"11000001,5,4764383736,1,1,1,10,2459,1772231523,4.7133491,-74.2430528,270,13,01110000,11110000,ON,1101101,3,3,83433132,27755,0x00000000,0,0|",0x830547643837360101010A099B69A21B6302CF3333D3BF68C0010E0D0E0FB7030304F916AC00006C6B00000000
2026-02-27 22:32:05.535,"11000001,5,4764383736,1,1,1,10,2460,1772231525,4.713395,-74.2431223,320,15,01110000,11110000,ON,1101101,3,3,83433140,27846,0x00000000,0,0|",0x830547643837360101010A099C69A21B6502CF34FED3BF660901400F0E0FB7030304F916B400006CC600000000
2026-02-27 22:32:07.526,"11000001,5,4764383736,1,1,1,10,2461,1772231527,4.7134763,-74.2431366,6,17,10110000,11110000,ON,1101001,3,3,83433149,27816,0x00000000,0,0|",0x830547643837360101010A099D69A21B6702CF382BD3BF657A0006110D0F97030304F916BD00006CA800000000
2026-02-27 22:32:20.733,"11000001,5,4764383736,1,1,1,10,2462,1772231540,4.7139445,-74.2428143,315,12,10110000,11110000,ON,1101101,3,3,83433218,27725,0x00000000,0,0|",0x830547643837360101010A099E69A21B7402CF4A75D3BF7211013B0C0D0FB7030304F9170200006C4D00000000
2026-02-27 22:32:22.640,"11000001,5,4764383736,1,1,1,10,2463,1772231542,4.7139638,-74.2428821,269,9,10110000,11110000,ON,1101101,3,3,83433225,27785,0x00000000,0,0|",0x830547643837360101010A099F69A21B7602CF4B36D3BF6F6B010D090D0FB7030304F9170900006C8900000000
2026-02-27 22:33:01.629,"11000001,5,4764383736,1,1,1,10,2464,1772231564,4.713879,-74.2428618,168,0,01110000,11110000,ON,1101101,9,3,83433242,27633,0x00000000,0,0|",0x830547643837360101010A09A069A21B8C02CF47E6D3BF703600A8000E0FB7090304F9171A00006BF100000000
2026-02-27 22:33:04.867,"11000001,5,4764383736,1,1,1,10,2464,1772231564,4.713879,-74.2428618,168,0,01110001,11110000,ON,1101101,9,3,83433242,27633,0x00000000,0,0|",0x830547643837360101010A09A069A21B8C02CF47E6D3BF703600A8008E0FB7090304F9171A00006BF100000000
2026-02-27 22:35:45.830,"11000001,5,4764383736,1,1,1,10,2465,1772231744,4.7139015,-74.2428675,23,2,11110000,11110000,ON,1101001,4,3,83433244,27755,0x00000000,0,0|",0x830547643837360101010A09A169A21C4002CF48C7D3BF6FFD0017020F0F97040304F9171C00006C6B00000000
2026-02-27 22:37:45.866,"11000001,5,4764383736,1,1,1,10,2466,1772231864,4.7140746,-74.2427546,314,0,11110000,11110000,ON,1101001,45,3,83433256,27785,0x00000000,0,0|",0x830547643837360101010A09A269A21CB802CF4F8AD3BF7466013A000F0F972D0304F9172800006C8900000000
2026-02-27 22:43:12.056,"11000001,5,4764383736,1,1,1,10,2467,1772232248,4.7140596,-74.242759,314,0,01110000,11110000,OFF,1101001,2,3,83433256,26205,0x00000000,0,0|",0x830547643837360101010A09A369A21E3802CF4EF4D3BF743A013A000E0F96020304F917280000665D00000000
2026-02-27 22:53:49.688,"11000001,5,4764383736,1,1,1,10,2468,1772232848,4.7140471,-74.2428065,314,0,00110000,11110000,OFF,1101001,5,3,83433256,25627,0x00000000,0,0|",0x830547643837360101010A09A469A2209002CF4E77D3BF725F013A000C0F96050304F917280000641B00000000
2026-02-27 23:04:55.670,"11000001,5,4764383736,1,1,1,10,2469,1772233552,4.7140536,-74.2427838,228,0,10110000,11110000,ON,1101001,1,3,83433256,25171,0x00000000,0,0|",0x830547643837360101010A09A569A2235002CF4EB8D3BF734200E4000D0F97010304F917280000625300000000
2026-02-27 23:05:21.852,"11000001,5,4764383736,1,1,1,10,2470,1772233578,4.7139548,-74.2427918,186,0,01110000,11110000,OFF,1101001,2,3,83433259,26022,0x00000000,0,0|",0x830547643837360101010A09A669A2236A02CF4ADCD3BF72F200BA000E0F96020304F9172B000065A600000000
2026-02-27 23:16:18.283,"11000001,5,4764383736,1,1,1,10,2471,1772234178,4.713933,-74.2427906,186,0,00110000,11110000,OFF,1101001,5,3,83433259,25323,0x00000000,0,0|",0x830547643837360101010A09A769A225C202CF4A02D3BF72FE00BA000C0F96050304F9172B000062EB00000000
2026-02-27 23:18:27.132,"11000001,5,4764383736,1,1,1,10,2472,1772234307,4.7139558,-74.2427506,186,0,11010000,11110000,ON,1101001,1,3,83433259,24989,0x00000000,0,0|",0x830547643837360101010A09A869A2264302CF4AE6D3BF748E00BA000B0F97010304F9172B0000619D00000000
2026-02-27 23:20:25.008,"11000001,5,4764383736,1,1,1,10,2473,1772234424,4.7143841,-74.2431998,315,10,10110000,11110000,ON,1101101,8,3,83433338,27877,0x00000000,0,0|",0x830547643837360101010A09A969A226B802CF5BA1D3BF6302013B0A0D0FB7080304F9177A00006CE500000000
2026-02-27 23:20:45.792,"11000001,5,4764383736,1,1,1,10,2474,1772234445,4.7150911,-74.2439188,265,10,01110000,11110000,ON,1101101,3,3,83433448,27512,0x00000000,0,0|",0x830547643837360101010A09AA69A226CD02CF773FD3BF46EC01090A0E0FB7030304F917E800006B7800000000
2026-02-27 23:20:46.790,"11000001,5,4764383736,1,1,1,10,2475,1772234448,4.7150473,-74.2439786,215,10,10110000,11110000,ON,1101101,3,3,83433457,27451,0x00000000,0,0|",0x830547643837360101010A09AB69A226D002CF7589D3BF449600D70A0D0FB7030304F917F100006B3B00000000
2026-02-27 23:21:06.794,"11000001,5,4764383736,1,1,1,10,2476,1772234468,4.7149645,-74.2439033,128,0,11010000,11110000,ON,1101101,9,3,83433470,27390,0x00000000,0,0|",0x830547643837360101010A09AC69A226E402CF724DD3BF47870080000B0FB7090304F917FE00006AFE00000000
2026-02-27 23:22:04.099,"11000001,5,4764383736,1,1,1,10,2477,1772234524,4.7150848,-74.2440188,313,0,11010000,11110000,OFF,1101001,2,3,83433483,26174,0x00000000,0,0|",0x830547643837360101010A09AD69A2271C02CF7700D3BF43040139000B0F96020304F9180B0000663E00000000
2026-02-27 23:32:03.623,"11000001,5,4764383736,1,1,1,10,2478,1772235124,4.7150748,-74.2439921,343,0,11010000,11110000,OFF,1101001,5,3,83433483,25445,0x00000000,0,0|",0x830547643837360101010A09AE69A2297402CF769CD3BF440F0157000B0F96050304F9180B0000636500000000
2026-02-28 03:31:16.968,"11000001,5,4764383736,1,1,1,10,2479,1772249523,4.7151393,-74.2440075,107,0,01010001,11110000,OFF,1101001,5,3,83433483,25080,0x00000000,0,0|",0x830547643837360101010A09AF69A261B302CF7921D3BF4375006B008A0F96050304F9180B000061F800000000
2026-02-28 07:31:55.487,"11000001,5,4764383736,1,1,1,10,2480,1772263923,4.7150421,-74.2440408,107,0,01010001,11110000,OFF,1101001,5,3,83433483,24989,0x00000000,0,0|",0x830547643837360101010A09B069A299F302CF7555D3BF4228006B008A0F96050304F9180B0000619D00000000
2026-02-28 09:56:18.323,"11000001,5,4764383736,1,1,1,10,2481,1772272625,4.7150896,-74.243992,104,0,11010001,11110000,ON,1101001,1,3,83433483,23408,0x00000000,0,0|",0x830547643837360101010A09B169A2BBF102CF7730D3BF44100068008B0F97010304F9180B00005B7000000000
2026-02-28 09:59:07.041,"11000001,5,4764383736,1,1,1,10,2482,1772272804,4.7150951,-74.2439965,240,0,01010000,11110000,ON,1101001,4,3,83433483,27968,0x00000000,0,0|",0x830547643837360101010A09B269A2BCA402CF7767D3BF43E300F0000A0F97040304F9180B00006D4000000000
2026-02-28 10:01:06.920,"11000001,5,4764383736,1,1,1,10,2483,1772272924,4.7150663,-74.243974,176,0,01010000,11110000,ON,1101001,45,3,83433483,27907,0x00000000,0,0|",0x830547643837360101010A09B369A2BD1C02CF7647D3BF44C400B0000A0F972D0304F9180B00006D0300000000
2026-02-28 10:01:52.738,"11000001,5,4764383736,1,1,1,10,2484,1772272971,4.7146268,-74.2434218,134,14,11010000,11110000,ON,1101101,8,3,83433561,27633,0x00000000,0,0|",0x830547643837360101010A09B469A2BD4B02CF651CD3BF5A5600860E0B0FB7080304F9185900006BF100000000
2026-02-28 10:02:42.987,"11000001,5,4764383736,1,1,1,10,2485,1772273020,4.7138775,-74.2426996,168,0,01010000,11110000,ON,1101001,9,3,83433675,27542,0x00000000,0,0|",0x830547643837360101010A09B569A2BD7C02CF47D7D3BF768C00A8000A0F97090304F918CB00006B9600000000
2026-02-28 10:05:05.966,"11000001,5,4764383736,1,1,1,10,2486,1772273163,4.713442,-74.2430588,189,12,11010000,11110000,ON,1101101,8,3,83433741,27512,0x00000000,0,0|",0x830547643837360101010A09B669A2BE0B02CF36D4D3BF688400BD0C0B0FB7080304F9190D00006B7800000000
2026-02-28 10:05:08.067,"11000001,5,4764383736,1,1,1,10,2487,1772273167,4.7133035,-74.2430208,142,13,11010000,11110000,ON,1101101,3,3,83433755,27512,0x00000000,0,0|",0x830547643837360101010A09B769A2BE0F02CF316BD3BF6A00008E0D0B0FB7030304F9191B00006B7800000000
2026-02-28 10:05:14.226,"11000001,5,4764383736,1,1,1,10,2488,1772273172,4.7132103,-74.2428731,96,14,01010000,11110000,ON,1101101,3,3,83433774,27512,0x00000000,0,0|",0x830547643837360101010A09B869A2BE1402CF2DC7D3BF6FC500600E0A0FB7030304F9192E00006B7800000000
2026-02-28 10:05:16.075,"11000001,5,4764383736,1,1,1,10,2489,1772273175,4.7132455,-74.2427845,50,15,01010000,11110000,ON,1101001,3,3,83433787,27512,0x00000000,0,0|",0x830547643837360101010A09B969A2BE1702CF2F27D3BF733B00320F0A0F97030304F9193B00006B7800000000
2026-02-28 10:06:25.320,"11000001,5,4764383736,1,1,1,10,2490,1772273242,4.7147621,-74.2408645,96,25,01010000,11110000,ON,1101101,3,3,83434059,27481,0x00000000,0,0|",0x830547643837360101010A09BA69A2BE5A02CF6A65D3BFBE3B0060190A0FB7030304F91A4B00006B5900000000
2026-02-28 10:07:22.603,"11000001,5,4764383736,1,1,1,10,2491,1772273268,4.7134898,-74.239366,142,30,01010000,11110000,ON,1101101,3,3,83434278,27481,0x00000000,0,0|",0x830547643837360101010A09BB69A2BE7402CF38B2D3BFF8C4008E1E0A0FB7030304F91B2600006B5900000000
2026-02-28 10:07:22.604,"11000001,5,4764383736,1,1,1,10,2491,1772273268,4.7134898,-74.239366,142,30,01010000,11110000,ON,1101101,3,3,83434278,27481,0x00000000,0,0|",0x830547643837360101010A09BB69A2BE7402CF38B2D3BFF8C4008E1E0A0FB7030304F91B2600006B5900000000
2026-02-28 10:07:22.753,"11000001,5,4764383736,1,1,1,10,2492,1772273288,4.7123326,-74.238548,95,29,01010000,11110000,ON,1101101,3,3,83434437,27481,0x00000000,0,0|",0x830547643837360101010A09BC69A2BE8802CF0B7ED3C018B8005F1D0A0FB7030304F91BC500006B5900000000
2026-02-28 10:07:22.913,"11000001,5,4764383736,1,1,1,10,2493,1772273292,4.7124235,-74.238323,48,30,10010000,11110000,ON,1101101,3,3,83434470,27512,0x00000000,0,0|",0x830547643837360101010A09BD69A2BE8C02CF0F0BD3C0218200301E090FB7030304F91BE600006B7800000000
2026-02-28 10:07:23.062,"11000001,5,4764383736,1,1,1,10,2494,1772273295,4.712683,-74.2382276,1,33,01010000,11110000,ON,1101101,3,3,83434496,27421,0x00000000,0,0|",0x830547643837360101010A09BE69A2BE8F02CF192ED3C0253C0001210A0FB7030304F91C0000006B1D00000000
2026-02-28 10:09:17.906,"11000001,5,4764383736,1,1,1,10,2495,1772273415,4.7270536,-74.2407798,335,59,10010000,11110000,ON,1101101,3,3,83436141,27451,0x00000000,0,0|",0x830547643837360101010A09BF69A2BF0702D14A88D3BFC18A014F3B090FB7030304F9226D00006B3B00000000
2026-02-28 10:11:17.137,"11000001,5,4764383736,1,1,1,10,2496,1772273518,4.7405778,-74.2485313,289,70,01010000,11110000,ON,1101101,3,3,83437898,27390,0x00000000,0,0|",0x830547643837360101010A09C069A2BF6E02D35AD2D3BE92BF0121460A0FB7030304F9294A00006AFE00000000
2026-02-28 10:11:20.986,"11000001,5,4764383736,1,1,1,10,2496,1772273518,4.7405778,-74.2485313,289,70,01010001,11110000,ON,1101101,3,3,83437898,27390,0x00000000,0,0|",0x830547643837360101010A09C069A2BF6E02D35AD2D3BE92BF0121468A0FB7030304F9294A00006AFE00000000
2026-02-28 10:11:21.317,"11000001,5,4764383736,1,1,1,10,2497,1772273540,4.7411291,-74.2513926,336,27,01010000,11110000,ON,1101101,3,3,83438221,27360,0x00000000,0,0|",0x830547643837360101010A09C169A2BF8402D3705BD3BE22FA01501B0A0FB7030304F92A8D00006AE000000000
2026-02-28 10:11:24.053,"11000001,5,4764383736,1,1,1,10,2498,1772273543,4.7412868,-74.2513796,23,21,01010000,11110000,ON,1101101,3,3,83438240,27056,0x00000000,0,0|",0x830547643837360101010A09C269A2BF8702D37684D3BE237C0017150A0FB7030304F92AA0000069B000000000
2026-02-28 10:11:50.497,"11000001,5,4764383736,1,1,1,10,2499,1772273567,4.7419688,-74.2502053,70,15,01010000,11110000,ON,1101101,3,3,83438388,27512,0x00000000,0,0|",0x830547643837360101010A09C369A2BF9F02D39128D3BE515B00460F0A0FB7030304F92B3400006B7800000000
2026-02-28 10:12:57.637,"11000001,5,4764383736,1,1,1,10,2500,1772273634,4.7435563,-74.2476483,24,12,01010000,11110000,ON,1101101,3,3,83438693,27512,0x00000000,0,0|",0x830547643837360101010A09C469A2BFE202D3CF2BD3BEB53D00180C0A0FB7030304F92C6500006B7800000000
2026-02-28 10:16:58.354,"11000001,5,4764383736,1,1,1,10,2501,1772273754,4.7487645,-74.2456775,5,20,00010001,00010000,ON,1101101,3,3,83439297,27451,0x00000000,0,0|",0x830547643837360101010A09C569A2C05A02D49A9DD3BF02390005148808B7030304F92EC100006B3B00000000
2026-02-28 10:16:59.687,"11000001,5,4764383736,1,1,1,10,2502,1772273874,4.7543895,-74.245638,353,19,00010001,01010000,ON,1101101,3,3,83439911,27390,0x00000000,0,0|",0x830547643837360101010A09C669A2C0D202D57657D3BF03C4016113880AB7030304F9312700006AFE00000000
2026-02-28 10:35:33.447,"11000001,5,4764383736,1,1,1,10,2503,1772273994,4.7597178,-74.2461511,3,16,11100001,00000000,ON,1101101,3,3,83440494,27390,0x00000000,0,0|",0x830547643837360101010A09C769A2C14A02D6467AD3BEEFB90003108700B7030304F9336E00006AFE00000000
2026-02-28 10:35:46.916,"11000001,5,4764383736,1,1,1,10,2503,1772273994,4.7597178,-74.2461511,3,16,11100001,00000000,ON,1101101,3,3,83440494,27390,0x00000000,0,0|",0x830547643837360101010A09C769A2C14A02D6467AD3BEEFB90003108700B7030304F9336E00006AFE00000000
2026-02-28 10:35:57.269,"11000001,5,4764383736,1,1,1,10,2504,1772274114,4.7651798,-74.2452526,14,16,01010001,00000000,ON,1101101,3,3,83441092,27299,0x00000000,0,0|",0x830547643837360101010A09C869A2C1C202D71BD6D3BF12D2000E108A00B7030304F935C400006AA300000000
2026-02-28 10:35:59.996,"11000001,5,4764383736,1,1,1,10,2505,1772274234,4.7688408,-74.2441171,35,10,01010001,00000000,ON,1101101,3,3,83441452,27451,0x00000000,0,0|",0x830547643837360101010A09C969A2C23A02D7AAD8D3BF3F2D00230A8A00B7030304F9372C00006B3B00000000
2026-02-28 10:36:10.112,"11000001,5,4764383736,1,1,1,10,2506,1772274354,4.7744471,-74.2389933,67,14,01010001,00000000,ON,1101101,3,3,83442233,27299,0x00000000,0,0|",0x830547643837360101010A09CA69A2C2B202D885D7D3C0075300430E8A00B7030304F93A3900006AA300000000
2026-02-28 10:36:11.132,"11000001,5,4764383736,1,1,1,10,2507,1772274364,4.77473,-74.2387263,19,14,10010001,00000000,ON,1101101,3,3,83442265,27299,0x00000000,0,0|",0x830547643837360101010A09CB69A2C2BC02D890E4D3C011C100130E8900B7030304F93A5900006AA300000000
2026-02-28 10:36:12.274,"11000001,5,4764383736,1,1,1,10,2508,1772274418,4.7767165,-74.2380443,68,9,01010001,00000000,ON,1101101,3,3,83442463,27299,0x00000000,0,0|",0x830547643837360101010A09CC69A2C2F202D8DE7DD3C02C650044098A00B7030304F93B1F00006AA300000000
2026-02-28 10:36:49.593,"11000001,5,4764383736,1,1,1,10,2508,1772274418,4.7767165,-74.2380443,68,9,01010001,00000000,ON,1101101,3,3,83442463,27299,0x00000000,0,0|",0x830547643837360101010A09CC69A2C2F202D8DE7DD3C02C650044098A00B7030304F93B1F00006AA300000000
2026-02-28 10:36:49.752,"11000001,5,4764383736,1,1,1,10,2509,1772274537,4.7799741,-74.2343588,44,15,01010001,00000000,ON,1101101,3,3,83442909,27329,0x00000000,0,0|",0x830547643837360101010A09CD69A2C36902D95DBDD3C0BC5C002C0F8A00B7030304F93CDD00006AC100000000
2026-02-28 10:36:49.940,"11000001,5,4764383736,1,1,1,10,2510,1772274584,4.780796,-74.233386,56,6,01010001,00000000,ON,1101101,9,3,83443026,27360,0x00000000,0,0|",0x830547643837360101010A09CE69A2C39802D97DD8D3C0E25C0038068A00B7090304F93D5200006AE000000000
2026-02-28 10:36:50.090,"11000001,5,4764383736,1,1,1,10,2511,1772274639,4.782357,-74.2321093,21,11,10010001,00000000,ON,1101101,8,3,83443209,27208,0x00000000,0,0|",0x830547643837360101010A09CF69A2C3CF02D9BAD2D3C1143B00150B8900B7080304F93E0900006A4800000000
2026-02-28 10:36:50.251,"11000001,5,4764383736,1,1,1,10,2512,1772274759,4.785794,-74.2299995,26,10,01010001,00000000,ON,1101101,3,3,83443612,27299,0x00000000,0,0|",0x830547643837360101010A09D069A2C44702DA4114D3C166A5001A0A8A00B7030304F93F9C00006AA300000000
2026-02-28 10:36:50.440,"11000001,5,4764383736,1,1,1,10,2513,1772274999,4.7931701,-74.2261975,25,15,10010001,11110000,ON,1101101,3,3,83444505,27299,0x00000000,0,0|",0x830547643837360101010A09D169A2C53702DB6135D3C1FB2900190F890FB7030304F9431900006AA300000000
2026-02-28 10:38:58.466,"11000001,5,4764383736,1,1,1,10,2514,1772275119,4.7974588,-74.2248468,15,13,00010001,00010000,ON,1101101,3,3,83444988,27360,0x00000000,0,0|",0x830547643837360101010A09D269A2C5AF02DC08BCD3C22FEC000F0D8808B7030304F944FC00006AE000000000
2026-02-28 10:39:02.176,"11000001,5,4764383736,1,1,1,10,2515,1772275162,4.7992146,-74.2247376,328,9,01010000,11110000,ON,1101101,3,3,83445172,27238,0x00000000,0,0|",0x830547643837360101010A09D369A2C5DA02DC4D52D3C234300148090A0FB7030304F945B400006A6600000000
2026-02-28 10:39:17.264,"11000001,5,4764383736,1,1,1,10,2515,1772275162,4.7992146,-74.2247376,328,9,01010000,11110000,ON,1101101,3,3,83445172,27238,0x00000000,0,0|",0x830547643837360101010A09D369A2C5DA02DC4D52D3C234300148090A0FB7030304F945B400006A6600000000
2026-02-28 10:41:03.311,"11000001,5,4764383736,1,1,1,10,2516,1772275282,4.8031226,-74.2256196,3,13,10010000,11110000,ON,1101101,3,3,83445616,27390,0x00000000,0,0|",0x830547643837360101010A09D469A2C65202DCE5FAD3C211BC00030D090FB7030304F9477000006AFE00000000
2026-02-28 10:46:08.451,"11000001,5,4764383736,1,1,1,10,2517,1772275402,4.807223,-74.2241788,6,17,11010001,00010000,ON,1101101,3,3,83446086,27360,0x00000000,0,0|",0x830547643837360101010A09D569A2C6CA02DD8626D3C24A040006118B08B7030304F9494600006AE000000000
2026-02-28 10:46:08.614,"11000001,5,4764383736,1,1,1,10,2518,1772275522,4.8115515,-74.2238946,14,14,11010001,00010000,ON,1101101,3,3,83446558,27390,0x00000000,0,0|",0x830547643837360101010A09D669A2C74202DE2F3BD3C2551E000E0E8B08B7030304F94B1E00006AFE00000000
2026-02-28 10:47:02.781,"11000001,5,4764383736,1,1,1,10,2519,1772275641,4.8149955,-74.2231315,61,11,11010000,11110000,ON,1101101,3,3,83446937,27360,0x00000000,0,0|",0x830547643837360101010A09D769A2C7B902DEB5C3D3C272ED003D0B0B0FB7030304F94C9900006AE000000000
2026-02-28 10:47:04.382,"11000001,5,4764383736,1,1,1,10,2520,1772275645,4.8149963,-74.2229965,107,19,11010000,11110000,ON,1101101,3,3,83446954,27360,0x00000000,0,0|",0x830547643837360101010A09D869A2C7BD02DEB5CBD3C27833006B130B0FB7030304F94CAA00006AE000000000
2026-02-28 10:49:48.833,"11000001,5,4764383736,1,1,1,10,2521,1772275754,4.8069013,-74.211949,153,35,10010001,11110000,ON,1101101,3,3,83448469,27329,0x00000000,0,0|",0x830547643837360101010A09D969A2C82A02DD7995D3C427BE009923890FB7030304F9529500006AC100000000
2026-02-28 10:54:46.510,"11000001,5,4764383736,1,1,1,10,2522,1772275874,4.7938896,-74.2030643,127,49,01010001,11110000,ON,1101101,3,3,83450284,27329,0x00000000,0,0|",0x830547643837360101010A09DA69A2C8A202DB7D50D3C582CD007F318A0FB7030304F959AC00006AC100000000
2026-02-28 10:54:46.528,"11000001,5,4764383736,1,1,1,10,2522,1772275874,4.7938896,-74.2030643,127,49,01010001,11110000,ON,1101101,3,3,83450284,27329,0x00000000,0,0|",0x830547643837360101010A09DA69A2C8A202DB7D50D3C582CD007F318A0FB7030304F959AC00006AC100000000
2026-02-28 10:54:46.687,"11000001,5,4764383736,1,1,1,10,2523,1772275994,4.7832843,-74.1888881,127,62,01010001,11110000,ON,1101101,3,3,83452250,27329,0x00000000,0,0|",0x830547643837360101010A09DB69A2C91A02D9DF0BD3C7AC8F007F3E8A0FB7030304F9615A00006AC100000000
2026-02-28 10:54:53.602,"11000001,5,4764383736,1,1,1,10,2524,1772276114,4.7776565,-74.1814933,127,51,10010000,11110000,ON,1101101,3,3,83453275,27329,0x00000000,0,0|",0x830547643837360101010A09DC69A2C99202D90335D3C8CD6B007F33090FB7030304F9655B00006AC100000000
2026-02-28 10:55:54.771,"11000001,5,4764383736,1,1,1,10,2525,1772276161,4.7745963,-74.1776831,175,24,00010000,11110000,ON,1101101,3,3,83453814,27329,0x00000000,0,0|",0x830547643837360101010A09DD69A2C9C102D88BABD3C9624100AF18080FB7030304F9677600006AC100000000
2026-02-28 10:56:07.621,"11000001,5,4764383736,1,1,1,10,2526,1772276188,4.7742778,-74.1778523,215,0,01010000,11110000,ON,1101001,9,3,83453853,27208,0x00000000,0,0|",0x830547643837360101010A09DE69A2C9DC02D87F3AD3C95BA500D7000A0F97090304F9679D00006A4800000000
2026-02-28 10:59:09.419,"11000001,5,4764383736,1,1,1,10,2527,1772276368,4.7743608,-74.1779121,357,3,11010000,11110000,ON,1101001,4,3,83453912,27208,0x00000000,0,0|",0x830547643837360101010A09DF69A2CA9002D88278D3C9594F0165030B0F97040304F967D800006A4800000000
2026-02-28 11:01:09.423,"11000001,5,4764383736,1,1,1,10,2528,1772276488,4.7744365,-74.1778428,40,0,11010000,11110000,ON,1101001,45,3,83453921,27390,0x00000000,0,0|",0x830547643837360101010A09E069A2CB0802D8856DD3C95C040028000B0F972D0304F967E100006AFE00000000
2026-02-28 11:06:20.689,"11000001,5,4764383736,1,1,1,10,2529,1772276799,4.774458,-74.177824,40,0,00110000,11110000,OFF,1101001,2,3,83453921,26326,0x00000000,0,0|",0x830547643837360101010A09E169A2CC3F02D88644D3C95CC00028000C0F96020304F967E1000066D600000000
