Created,Message,Status
2026-04-06 17:56:59.205,"11000001,5,4764385921,1,1,1,10,5348,1775498219,3.8995841,-76.3099085,30,12,11010000,11110000,ON,1101100,3,7,0,31,0x013CD1B40000336B000000009111D9011B000001|",0x830547643859210101010A14E469D3F3EB02530781D2840833001E0C0B0F370347000000000000001F013CD1B40000336B000000009111D9011B000001
2026-04-06 17:57:03.279,"11000001,5,4764385921,1,1,1,10,5349,1775498224,3.899695,-76.3099091,344,8,00110000,11110000,ON,1101100,3,7,0,31,0x013CD1C1000036FB000000009111D9011B000001|",0x830547643859210101010A14E569D3F3F002530BD6D284082D0158080C0F370347000000000000001F013CD1C1000036FB000000009111D9011B000001
2026-04-06 17:57:05.777,"11000001,5,4764385921,1,1,1,10,5350,1775498226,3.8997443,-76.3099648,295,14,00110000,11110000,ON,1101100,3,7,0,31,0x013CD1C8000036DC000000009111D9011B000001|",0x830547643859210101010A14E669D3F3F202530DC3D284060001270E0C0F370347000000000000001F013CD1C8000036DC000000009111D9011B000001
2026-04-06 17:57:48.720,"11000001,5,4764385921,1,1,1,10,5351,1775498268,3.9009,-76.3124713,346,26,01010000,11110000,ON,1101100,3,7,0,31,0x013CD2FD000036BE000000009111D9011B000001|",0x830547643859210101010A14E769D3F41C02533AE8D283A417015A1A0A0F370347000000000000001F013CD2FD000036BE000000009111D9011B000001
2026-04-06 17:57:59.199,"11000001,5,4764385921,1,1,1,10,5352,1775498277,3.9016211,-76.3121891,32,44,00110000,11110000,ON,1101100,3,7,0,31,0x013CD35900003663000000009111D9011B000001|",0x830547643859210101010A14E869D3F42502535713D283AF1D00202C0C0F370347000000000000001F013CD35900003663000000009111D9011B000001
2026-04-06 17:58:51.698,"11000001,5,4764385921,1,1,1,10,5353,1775498303,3.9036343,-76.3106216,80,13,11010000,11110000,ON,1101100,3,7,0,31,0x013CD47600003551000000009111D9011B000001|",0x830547643859210101010A14E969D3F43F0253A5B7D283EC5800500D0B0F370347000000000000001F013CD47600003551000000009111D9011B000001
2026-04-06 17:59:04.719,"11000001,5,4764385921,1,1,1,10,5354,1775498345,3.9034136,-76.3095668,81,0,00110000,11110000,ON,1101000,9,7,0,31,0x013CD4EA00003533000000009111D9011B000001|",0x830547643859210101010A14EA69D3F46902539D18D284158C0051000C0F170947000000000000001F013CD4EA00003533000000009111D9011B000001
2026-04-06 18:00:01.803,"11000001,5,4764385921,1,1,1,10,5355,1775498400,3.903718,-76.3093275,47,0,00110000,11110000,OFF,1101000,2,7,0,31,0x013CD50F000034D8000000009111D9011B000001|",0x830547643859210101010A14EB69D3F4A00253A8FCD2841EE5002F000C0F160247000000000000001F013CD50F000034D8000000009111D9011B000001
2026-04-06 18:00:01.939,"11000001,5,4764385921,1,1,1,10,5356,1775498401,3.9037185,-76.3093276,47,0,00110000,11110000,OFF,1101000,51,7,0,31,0x013CD50F000034B9000000009111D9011B000001|",0x830547643859210101010A14EC69D3F4A10253A901D2841EE4002F000C0F163347000000000000001F013CD50F000034B9000000009111D9011B000001
2026-04-06 18:00:36.426,"11000001,5,4764385921,1,1,1,10,5357,1775498435,3.903747,-76.3093281,47,0,00110000,11110000,OFF,1101000,50,7,0,31,0x013CD50F00003440000000009111D9011B000001|",0x830547643859210101010A14ED69D3F4C30253AA1ED2841EDF002F000C0F163247000000000000001F013CD50F00003440000000009111D9011B000001
2026-04-06 18:00:44.044,"11000001,5,4764385921,1,1,1,10,5358,1775498445,3.9037416,-76.3093265,47,0,00110000,11110000,ON,1101000,1,7,0,31,0x013CD50F000033A8000000009111D9011B000001|",0x830547643859210101010A14EE69D3F4CD0253A9E8D2841EEF002F000C0F170147000000000000001F013CD50F000033A8000000009111D9011B000001
2026-04-06 18:01:51.715,"11000001,5,4764385921,1,1,1,10,5359,1775498510,3.9042086,-76.3091935,225,0,11010000,11110000,OFF,1101000,2,7,0,31,0x013CD55F00003514000000009111D9011B000001|",0x830547643859210101010A14EF69D3F50E0253BC26D284242100E1000B0F160247000000000000001F013CD55F00003514000000009111D9011B000001
2026-04-06 18:01:51.856,"11000001,5,4764385921,1,1,1,10,5360,1775498511,3.9042075,-76.3091948,225,0,11010000,11110000,OFF,1101000,51,7,0,31,0x013CD55F00003514000000009111D9011B000001|",0x830547643859210101010A14F069D3F50F0253BC1BD284241400E1000B0F163347000000000000001F013CD55F00003514000000009111D9011B000001
2026-04-06 18:08:21.411,"11000001,5,4764385921,1,1,1,10,5361,1775498900,3.9042013,-76.3091798,134,0,01010000,11110000,OFF,1101100,50,7,0,31,0x013CD55F000032D3000000009111D9011B000001|",0x830547643859210101010A14F169D3F6940253BBDDD28424AA0086000A0F363247000000000000001F013CD55F000032D3000000009111D9011B000001
2026-04-06 18:08:26.338,"11000001,5,4764385921,1,1,1,10,5362,1775498907,3.9041868,-76.3091908,226,4,00110000,11110000,ON,1101100,1,7,0,31,0x013CD5600000345E000000009111D9011B000001|",0x830547643859210101010A14F269D3F69B0253BB4CD284243C00E2040C0F370147000000000000001F013CD5600000345E000000009111D9011B000001
2026-04-06 18:10:53.838,"11000001,5,4764385921,1,1,1,10,5363,1775499052,3.9043946,-76.3090833,312,0,01010000,11110000,OFF,1101100,2,7,0,31,0x013CD5A3000034B9000000009111D9011B000001|",0x830547643859210101010A14F369D3F72C0253C36AD284286F0138000A0F360247000000000000001F013CD5A3000034B9000000009111D9011B000001
2026-04-06 18:10:54.004,"11000001,5,4764385921,1,1,1,10,5364,1775499053,3.9043941,-76.3090841,312,0,01010000,11110000,OFF,1101000,51,7,0,31,0x013CD5A30000349B000000009111D9011B000001|",0x830547643859210101010A14F469D3F72D0253C365D28428670138000A0F163347000000000000001F013CD5A30000349B000000009111D9011B000001
2026-04-06 18:20:52.885,"11000001,5,4764385921,1,1,1,10,5365,1775499652,3.9042988,-76.3090193,312,0,00110000,11110000,OFF,1101000,5,7,0,31,0x013CD5A3000033C6000000000000000000000000|",0x830547643859210101010A14F569D3F9840253BFACD2842AEF0138000C0F160547000000000000001F013CD5A3000033C6000000000000000000000000
2026-04-06 18:54:16.821,"11000001,5,4764385921,1,1,1,10,5366,1775501678,3.904376,-76.3091055,312,0,10110001,11110000,ON,1101000,1,7,0,31,0x013CD5A300003389000000000000000000000000|",0x830547643859210101010A14F669D4016E0253C2B0D28427910138008D0F170147000000000000001F013CD5A300003389000000000000000000000000
2026-04-06 18:54:51.328,"11000001,5,4764385921,1,1,1,10,5367,1775501723,3.9044081,-76.3090215,313,0,10110000,11110000,OFF,1101000,2,7,0,31,0x013CD5AD000033A8000000000000000000000000|",0x830547643859210101010A14F769D4019B0253C3F1D2842AD90139000D0F160247000000000000001F013CD5AD000033A8000000000000000000000000
2026-04-06 19:05:23.447,"11000001,5,4764385921,1,1,1,10,5368,1775502322,3.9043543,-76.3090983,247,0,10110000,11110000,OFF,1101000,5,7,0,31,0x013CD5AD00003184000000000000000000000000|",0x830547643859210101010A14F869D403F20253C1D7D28427D900F7000D0F160547000000000000001F013CD5AD00003184000000000000000000000000
2026-04-06 20:17:16.485,"11000001,5,4764385921,1,1,1,10,5369,1775506658,3.9042335,-76.3090755,336,0,10110001,11110000,OFF,1101000,50,7,0,31,0x013CD5AD000031FE000000009111D9011B000001|",0x830547643859210101010A14F969D414E20253BD1FD28428BD0150008D0F163247000000000000001F013CD5AD000031FE000000009111D9011B000001
2026-04-06 20:31:47.562,"11000001,5,4764385921,1,1,1,10,5370,1775507519,3.9042865,-76.3090213,336,0,00110001,11110000,OFF,1101000,51,7,0,31,0x013CD5AD000031FE000000009111D9011B000001|",0x830547643859210101010A14FA69D4183F0253BF31D2842ADB0150008C0F163347000000000000001F013CD5AD000031FE000000009111D9011B000001
2026-04-06 20:31:47.713,"11000001,5,4764385921,1,1,1,10,5371,1775507528,3.9042928,-76.3090265,336,1,00110001,01100000,ON,1101000,1,7,0,31,0x013CD5AD0000334C000000000000000000000000|",0x830547643859210101010A14FB69D418480253BF70D2842AA70150018C06170147000000000000001F013CD5AD0000334C000000000000000000000000
2026-04-06 20:32:23.581,"11000001,5,4764385921,1,1,1,10,5372,1775507566,3.9041506,-76.3090388,217,0,00110000,11110000,OFF,1101000,2,7,0,31,0x013CD5BF000033A8000000000000000000000000|",0x830547643859210101010A14FC69D4186E0253B9E2D2842A2C00D9000C0F160247000000000000001F013CD5BF000033A8000000000000000000000000
2026-04-06 20:40:22.232,"11000001,5,4764385921,1,1,1,10,5373,1775508021,3.9042013,-76.3090041,217,0,00110000,11110000,OFF,1101000,50,7,0,31,0x013CD5BF0000310B000000009111D9011B000001|",0x830547643859210101010A14FD69D41A350253BBDDD2842B8700D9000C0F163247000000000000001F013CD5BF0000310B000000009111D9011B000001
2026-04-06 20:40:29.740,"11000001,5,4764385921,1,1,1,10,5374,1775508030,3.9042006,-76.3090065,217,0,10110000,11110000,ON,1101000,1,7,0,31,0x013CD5BF000032F1000000009111D9011B000001|",0x830547643859210101010A14FE69D41A3E0253BBD6D2842B6F00D9000D0F170147000000000000001F013CD5BF000032F1000000009111D9011B000001
2026-04-06 20:41:23.382,"11000001,5,4764385921,1,1,1,10,5375,1775508082,3.9037065,-76.3092933,227,0,00110000,11110000,OFF,1101000,2,7,0,31,0x013CD5F6000033E4000000009111D9011B000001|",0x830547643859210101010A14FF69D41A720253A889D284203B00E3000C0F160247000000000000001F013CD5F6000033E4000000009111D9011B000001
2026-04-06 20:41:23.561,"11000001,5,4764385921,1,1,1,10,5376,1775508083,3.9037048,-76.3092936,227,0,00110000,11110000,OFF,1101000,51,7,0,31,0x013CD5F6000033C6000000009111D9011B000001|",0x830547643859210101010A150069D41A730253A878D284203800E3000C0F163347000000000000001F013CD5F6000033C6000000009111D9011B000001
2026-04-06 20:41:59.145,"11000001,5,4764385921,1,1,1,10,5377,1775508118,3.9036963,-76.3092781,227,0,10110000,11110000,OFF,1101000,50,7,0,31,0x013CD5F60000334C000000009111D9011B000001|",0x830547643859210101010A150169D41A960253A823D28420D300E3000D0F163247000000000000001F013CD5F60000334C000000009111D9011B000001
2026-04-06 20:42:16.000,"11000001,5,4764385921,1,1,1,10,5378,1775508136,3.9036721,-76.309291,223,4,00110000,11110000,ON,1101000,1,7,0,31,0x013CD5F6000033C6000000009111D9011B000001|",0x830547643859210101010A150269D41AA80253A731D284205200DF040C0F170147000000000000001F013CD5F6000033C6000000009111D9011B000001
2026-04-06 20:42:51.456,"11000001,5,4764385921,1,1,1,10,5379,1775508170,3.9032738,-76.3084158,101,24,00110000,11110000,ON,1101100,8,7,0,31,0x013CD67E00003533000000009111D9011B000001|",0x830547643859210101010A150369D41ACA025397A2D28442820065180C0F370847000000000000001F013CD67E00003533000000009111D9011B000001
2026-04-06 20:44:22.411,"11000001,5,4764385921,1,1,1,10,5380,1775508232,3.9026066,-76.3056721,152,15,00110000,11110000,ON,1101100,3,7,0,31,0x013CD7B90000358E000000009111D9011B000001|",0x830547643859210101010A150469D41B0802537D92D284ADAF00980F0C0F370347000000000000001F013CD7B90000358E000000009111D9011B000001
2026-04-06 20:44:22.412,"11000001,5,4764385921,1,1,1,10,5380,1775508232,3.9026066,-76.3056721,152,15,00110000,11110000,ON,1101100,3,7,0,31,0x013CD7B90000358E000000009111D9011B000001|",0x830547643859210101010A150469D41B0802537D92D284ADAF00980F0C0F370347000000000000001F013CD7B90000358E000000009111D9011B000001
2026-04-06 20:44:22.566,"11000001,5,4764385921,1,1,1,10,5381,1775508234,3.9025121,-76.3056831,198,19,00110000,11110000,ON,1101100,3,7,0,31,0x013CD7C2000035CB000000009111D9011B000001|",0x830547643859210101010A150569D41B0A025379E1D284AD4100C6130C0F370347000000000000001F013CD7C2000035CB000000009111D9011B000001
2026-04-06 20:45:32.179,"11000001,5,4764385921,1,1,1,10,5382,1775508331,3.899077,-76.306875,203,0,00110000,11110000,ON,1101000,9,7,0,31,0x013CD94B000036DC000000009111D9011B000001|",0x830547643859210101010A150669D41B6B0252F3B2D2847EB200CB000C0F170947000000000000001F013CD94B000036DC000000009111D9011B000001
2026-04-06 20:47:07.168,"11000001,5,4764385921,1,1,1,10,5383,1775508427,3.8990021,-76.3075488,284,16,00110000,11110000,ON,1101100,8,7,0,31,0x013CD9A700003644000000009111D9011B000001|",0x830547643859210101010A150769D41BCB0252F0C5D2846460011C100C0F370847000000000000001F013CD9A700003644000000009111D9011B000001
2026-04-06 20:48:59.119,"11000001,5,4764385921,1,1,1,10,5384,1775508539,3.9009438,-76.314282,237,29,00110000,11110000,ON,1101100,3,7,0,31,0x013CDCB400003644000000009111D9011B000001|",0x830547643859210101010A150869D41C3B02533C9ED2835D5C00ED1D0C0F370347000000000000001F013CDCB400003644000000009111D9011B000001
2026-04-06 20:49:01.953,"11000001,5,4764385921,1,1,1,10,5385,1775508542,3.9007316,-76.3143943,186,30,00110000,11110000,ON,1101100,3,7,0,31,0x013CDCCE00003663000000009111D9011B000001|",0x830547643859210101010A150969D41C3E02533454D28358F900BA1E0C0F370347000000000000001F013CDCCE00003663000000009111D9011B000001
2026-04-06 20:49:05.480,"11000001,5,4764385921,1,1,1,10,5386,1775508546,3.9004943,-76.31429,138,25,00110000,11110000,ON,1101100,3,7,0,31,0x013CDCEE00003663000000009111D9011B000001|",0x830547643859210101010A150A69D41C4202532B0FD2835D0C008A190C0F370347000000000000001F013CDCEE00003663000000009111D9011B000001
2026-04-06 20:49:08.159,"11000001,5,4764385921,1,1,1,10,5387,1775508549,3.9004356,-76.314104,91,30,00110000,11110000,ON,1101100,3,7,0,31,0x013CDD0500003663000000009111D9011B000001|",0x830547643859210101010A150B69D41C45025328C4D2836450005B1E0C0F370347000000000000001F013CDD0500003663000000009111D9011B000001
2026-04-06 20:49:23.285,"11000001,5,4764385921,1,1,1,10,5388,1775508563,3.9001625,-76.3130771,138,28,11010000,11110000,ON,1101100,3,7,0,31,0x013CDD7B00003681000000009111D9011B000001|",0x830547643859210101010A150C69D41C5302531E19D2838C6D008A1C0B0F370347000000000000001F013CDD7B00003681000000009111D9011B000001
2026-04-06 20:50:25.536,"11000001,5,4764385921,1,1,1,10,5389,1775508625,3.8947498,-76.3123296,184,30,10110000,11110000,ON,1101100,3,7,0,31,0x013CDFDB00003626000000009111D9011B000001|",0x830547643859210101010A150D69D41C9102524AAAD283A9A000B81E0D0F370347000000000000001F013CDFDB00003626000000009111D9011B000001
2026-04-06 20:50:28.435,"11000001,5,4764385921,1,1,1,10,5390,1775508629,3.894447,-76.3125036,230,36,10110000,11110000,ON,1101100,3,7,0,31,0x013CE0000000358E000000009111D9011B000001|",0x830547643859210101010A150E69D41C9502523ED6D283A2D400E6240D0F370347000000000000001F013CE0000000358E000000009111D9011B000001
2026-04-06 20:51:45.151,"11000001,5,4764385921,1,1,1,10,5391,1775508689,3.8926141,-76.3150695,234,0,00110000,11110000,ON,1101000,9,7,0,31,0x013CE172000036BE000000009111D9011B000001|",0x830547643859210101010A150F69D41CD10251F73DD2833E9900EA000C0F170947000000000000001F013CE172000036BE000000009111D9011B000001
2026-04-06 20:53:56.169,"11000001,5,4764385921,1,1,1,10,5392,1775508834,3.8922246,-76.3164688,256,34,00110000,11110000,ON,1101100,8,7,0,31,0x013CE20D00003681000000009111D9011B000001|",0x830547643859210101010A151069D41D620251E806D28307F00100220C0F370847000000000000001F013CE20D00003681000000009111D9011B000001
2026-04-06 20:56:07.174,"11000001,5,4764385921,1,1,1,10,5393,1775508954,3.8914121,-76.3270928,282,38,11010000,11110000,ON,1101100,3,7,0,31,0x013CE6B9000036BE000000009111D9011B000001|",0x830547643859210101010A151169D41DDA0251C849D28168F0011A260B0F370347000000000000001F013CE6B9000036BE000000009111D9011B000001
2026-04-06 20:56:34.012,"11000001,5,4764385921,1,1,1,10,5393,1775508954,3.8914121,-76.3270928,282,38,11010001,11110000,ON,1101100,3,7,0,31,0x013CE6B9000036BE000000009111D9011B000001|",0x830547643859210101010A151169D41DDA0251C849D28168F0011A268B0F370347000000000000001F013CE6B9000036BE000000009111D9011B000001
2026-04-06 20:58:26.800,"11000001,5,4764385921,1,1,1,10,5394,1775509074,3.8935238,-76.3388206,253,44,00110000,11110000,ON,1101100,3,7,0,31,0x013CEBE6000036BE000000009111D9011B000001|",0x830547643859210101010A151269D41E5202521AC6D27F9ED200FD2C0C0F370347000000000000001F013CEBE6000036BE000000009111D9011B000001
2026-04-06 20:58:26.801,"11000001,5,4764385921,1,1,1,10,5394,1775509074,3.8935238,-76.3388206,253,44,00110000,11110000,ON,1101100,3,7,0,31,0x013CEBE6000036BE000000009111D9011B000001|",0x830547643859210101010A151269D41E5202521AC6D27F9ED200FD2C0C0F370347000000000000001F013CEBE6000036BE000000009111D9011B000001
2026-04-06 20:58:26.802,"11000001,5,4764385921,1,1,1,10,5394,1775509074,3.8935238,-76.3388206,253,44,00110000,11110000,ON,1101100,3,7,0,31,0x013CEBE6000036BE000000009111D9011B000001|",0x830547643859210101010A151269D41E5202521AC6D27F9ED200FD2C0C0F370347000000000000001F013CEBE6000036BE000000009111D9011B000001
2026-04-06 20:58:43.967,"11000001,5,4764385921,1,1,1,10,5394,1775509074,3.8935238,-76.3388206,253,44,00110000,11110000,ON,1101100,3,7,0,31,0x013CEBE6000036BE000000009111D9011B000001|",0x830547643859210101010A151269D41E5202521AC6D27F9ED200FD2C0C0F370347000000000000001F013CEBE6000036BE000000009111D9011B000001
2026-04-06 20:59:50.496,"11000001,5,4764385921,1,1,1,10,5395,1775509181,3.8894666,-76.3471818,299,36,00110000,11110000,ON,1101100,3,7,0,31,0x013CF00A00003626000000009111D9011B000001|",0x830547643859210101010A151369D41EBD02517C4AD27E5836012B240C0F370347000000000000001F013CF00A00003626000000009111D9011B000001
2026-04-06 20:59:50.728,"11000001,5,4764385921,1,1,1,10,5395,1775509181,3.8894666,-76.3471818,299,36,00110001,11110000,ON,1101100,3,7,0,31,0x013CF00A00003626000000009111D9011B000001|",0x830547643859210101010A151369D41EBD02517C4AD27E5836012B248C0F370347000000000000001F013CF00A00003626000000009111D9011B000001
2026-04-06 21:01:40.486,"11000001,5,4764385921,1,1,1,10,5396,1775509301,3.8915471,-76.3589123,257,43,10110000,11110000,ON,1101100,3,7,0,31,0x013CF5B9000036FB000000009111D9011B000001|",0x830547643859210101010A151469D41F350251CD8FD27C8DFD01012B0D0F370347000000000000001F013CF5B9000036FB000000009111D9011B000001
2026-04-06 21:03:09.354,"11000001,5,4764385921,1,1,1,10,5397,1775509389,3.8907773,-76.3669798,303,40,01110000,11110000,ON,1101100,3,7,0,31,0x013CF94D000036FB000000009111D9011B000001|",0x830547643859210101010A151569D41F8D0251AF7DD27B52DA012F280E0F370347000000000000001F013CF94D000036FB000000009111D9011B000001
2026-04-06 21:03:49.965,"11000001,5,4764385921,1,1,1,10,5398,1775509412,3.892319,-76.3684286,349,26,10110000,11110000,ON,1101100,3,7,0,31,0x013CFA3C00003663000000009111D9011B000001|",0x830547643859210101010A151669D41FA40251EBB6D27B1A42015D1A0D0F370347000000000000001F013CFA3C00003663000000009111D9011B000001
2026-04-06 21:03:50.720,"11000001,5,4764385921,1,1,1,10,5399,1775509427,3.8933426,-76.3687791,302,31,01110000,11110000,ON,1101100,3,7,0,31,0x013CFABC00003681000000009111D9011B000001|",0x830547643859210101010A151769D41FB3025213B2D27B0C91012E1F0E0F370347000000000000001F013CFABC00003681000000009111D9011B000001
2026-04-06 21:05:47.208,"11000001,5,4764385921,1,1,1,10,5400,1775509546,3.8987618,-76.3764523,260,26,01110000,11110000,ON,1101000,3,7,0,31,0x013CFEFC00003681000000009111D9011B000001|",0x830547643859210101010A151869D4202A0252E762D279E0D501041A0E0F170347000000000000001F013CFEFC00003681000000009111D9011B000001
2026-04-06 21:07:43.343,"11000001,5,4764385921,1,1,1,10,5401,1775509662,3.896472,-76.3869555,214,30,00110000,11110000,ON,1101100,3,7,0,31,0x013D03B900003663000000009111D9011B000001|",0x830547643859210101010A151969D4209E02528DF0D278468D00D61E0C0F370347000000000000001F013D03B900003663000000009111D9011B000001
2026-04-06 21:07:45.448,"11000001,5,4764385921,1,1,1,10,5402,1775509666,3.8962741,-76.3869911,168,19,11010000,11110000,ON,1101100,3,7,0,31,0x013D03D5000036DC000000009111D9011B000001|",0x830547643859210101010A151A69D420A202528635D278452900A8130B0F370347000000000000001F013D03D5000036DC000000009111D9011B000001
2026-04-06 21:07:47.234,"11000001,5,4764385921,1,1,1,10,5403,1775509668,3.896216,-76.3869298,115,16,01010000,11110000,ON,1101100,3,7,0,31,0x013D03DF00003719000000009111D9011B000001|",0x830547643859210101010A151B69D420A4025283F0D278478E0073100A0F370347000000000000001F013D03DF00003719000000009111D9011B000001
